"x","y","z","chr","coord"
3.72617998947,-10.6026278128,-14.7915841657,"20(mat)",47700000
3.15674762845,-9.60901598268,-15.2667062455,"20(mat)",47800000
2.60377631624,-8.80505200736,-15.8499931556,"20(mat)",47900000
3.09844214557,-8.27867690267,-16.0774778737,"20(mat)",48000000
3.22199485421,-7.42882982586,-16.8866321843,"20(mat)",48100000
1.45112314288,-8.8407901504,-16.6804119036,"20(mat)",48200000
1.43809326557,-9.12575991683,-16.9061728076,"20(mat)",48300000
1.25205477095,-9.07311007544,-17.3197377108,"20(mat)",48400000
2.46488541794,-8.98252690183,-17.9444584169,"20(mat)",48500000
4.15447434412,-7.12933255961,-18.5852339729,"20(mat)",48600000
5.49840371256,-7.49428655733,-18.4382681751,"20(mat)",48700000
3.93846547128,-7.81374298138,-18.5312995522,"20(mat)",48800000
3.28491848662,-8.37641135234,-17.6122392421,"20(mat)",48900000
2.83773204656,-8.28668540545,-16.6012664034,"20(mat)",49000000
4.71776783316,-7.85387417027,-16.8946760304,"20(mat)",49100000
5.80522886625,-7.73605910431,-16.2278527075,"20(mat)",49200000
5.5314640638,-7.24339271088,-15.3860086414,"20(mat)",49300000
6.28441705309,-7.19541713142,-14.7592880843,"20(mat)",49400000
6.83852898236,-5.86334697288,-15.0711705085,"20(mat)",49500000
7.57810244131,-4.1932558352,-14.8077071676,"20(mat)",49600000
6.9489247646,-4.4586977824,-15.9065630561,"20(mat)",49700000
5.65371775506,-4.12496227067,-16.1213384717,"20(mat)",49800000
5.64838365286,-4.34499550108,-14.8619660181,"20(mat)",49900000
6.64688592908,-4.77932380943,-14.4692694226,"20(mat)",50000000
7.46227687916,-5.76724601789,-14.2002701995,"20(mat)",50100000
6.58988728134,-5.84185308766,-13.5218697134,"20(mat)",50200000
6.39479285561,-6.15866101637,-13.9617189725,"20(mat)",50300000
5.46024765198,-5.01156830609,-14.0523897938,"20(mat)",50400000
5.10850754701,-5.03971868544,-16.1610270304,"20(mat)",50500000
4.19081822438,-5.16145365372,-15.3359437239,"20(mat)",50600000
5.0534961492,-5.61761978729,-14.4998732295,"20(mat)",50700000
5.57534656155,-5.01399661349,-14.6461409291,"20(mat)",50800000
4.16881436824,-3.87130063305,-14.9945790727,"20(mat)",50900000
3.98653599945,-4.75861385744,-16.9626549518,"20(mat)",51000000
3.69276431557,-5.90264779315,-17.2645223946,"20(mat)",51100000
4.89508596169,-6.35872807014,-17.9878280024,"20(mat)",51200000
5.97706234665,-6.34857765414,-17.1959461275,"20(mat)",51300000
6.19522092706,-6.2477956587,-17.1190561085,"20(mat)",51400000
6.20534716227,-5.90917736864,-16.8832394769,"20(mat)",51500000
6.71559495491,-5.62425729766,-17.558619423,"20(mat)",51600000
6.63316855364,-5.35416982063,-18.7316882989,"20(mat)",51700000
5.65216466922,-4.66560368564,-18.7284261376,"20(mat)",51800000
5.51026676849,-4.740365898,-17.5906784642,"20(mat)",51900000
5.48269555664,-4.9344051454,-18.3917486108,"20(mat)",52000000
6.17125437167,-5.78883563501,-19.1144360688,"20(mat)",52100000
6.40115058694,-4.52954015141,-19.0187467654,"20(mat)",52200000
7.3817545723,-4.04941429156,-19.5467178749,"20(mat)",52300000
7.28113489357,-4.13706538372,-20.6937479975,"20(mat)",52400000
6.47539026974,-4.63258322081,-21.3986164699,"20(mat)",52500000
7.07046014206,-5.30828933419,-20.5130410176,"20(mat)",52600000
5.77479399292,-5.23909895117,-20.5380088684,"20(mat)",52700000
4.83390515463,-6.19925447682,-19.3692238522,"20(mat)",52800000
3.47303719545,-6.47690393382,-18.9789969526,"20(mat)",52900000
3.44300050302,-6.5114744787,-16.7945998125,"20(mat)",53000000
4.12414039164,-6.80137554258,-14.8892554775,"20(mat)",53100000
3.51225905756,-6.72100039357,-16.0009852846,"20(mat)",53200000
1.35126959765,-7.38931756084,-17.9045359337,"20(mat)",53300000
1.30192175725,-6.82727334685,-17.7718224203,"20(mat)",53400000
0.610283880232,-6.60999501189,-17.6029582608,"20(mat)",53500000
0.973600188008,-5.5980624405,-17.0352009301,"20(mat)",53600000
0.305386074632,-5.41972770822,-16.4490356766,"20(mat)",53700000
0.363114176386,-5.23622904152,-15.1857300413,"20(mat)",53800000
0.519212449298,-4.12313693803,-15.9234329444,"20(mat)",53900000
0.292755442944,-3.86554427746,-16.5116073418,"20(mat)",54000000
0.674682742322,-3.3875942236,-15.0857193315,"20(mat)",54100000
1.58809911202,-4.35615483736,-14.7700140871,"20(mat)",54200000
0.755574281607,-4.93125765138,-15.4850122983,"20(mat)",54300000
-0.450472253854,-4.85800845679,-15.4141336054,"20(mat)",54400000
-1.77869251257,-2.63282761847,-15.6035811083,"20(mat)",54500000
-1.59775559532,-1.25810340015,-16.6480529306,"20(mat)",54600000
-0.496579403247,-2.00979960306,-17.5418294441,"20(mat)",54700000
-0.283847711535,-2.89846648183,-18.5177352178,"20(mat)",54800000
-1.93614565501,-4.38787860421,-19.2963016429,"20(mat)",54900000
-3.16046194793,-4.89433879867,-19.6450330393,"20(mat)",55000000
-2.99189729427,-5.74863669366,-18.8637832028,"20(mat)",55100000
-2.30122383657,-6.0469581882,-19.856032614,"20(mat)",55200000
-1.89273356192,-5.88881794112,-18.5497332453,"20(mat)",55300000
-2.37084185951,-5.05529230841,-17.5234123697,"20(mat)",55400000
-2.10291069032,-4.5723819777,-16.4322776453,"20(mat)",55500000
-1.58204762242,-5.76055844388,-16.5527508675,"20(mat)",55600000
-1.76789579892,-3.7435752688,-18.6989966236,"20(mat)",55700000
-0.583602183855,-3.83179484807,-18.467460034,"20(mat)",55800000
-0.64652453693,-4.61227980056,-19.3754880728,"20(mat)",55900000
-0.933585839071,-5.50634325702,-20.3812452153,"20(mat)",56000000
-0.983465456757,-6.13668997189,-21.497669884,"20(mat)",56100000
-1.91909533612,-5.69623179304,-22.0485168036,"20(mat)",56200000
-2.47026083997,-5.03395056038,-21.1227787574,"20(mat)",56300000
-1.99821737851,-6.02245321079,-20.619156248,"20(mat)",56400000
-1.03681808435,-5.64650391008,-19.8749713858,"20(mat)",56500000
-0.579773781453,-4.62591901864,-19.2797067751,"20(mat)",56600000
-2.2862262438,-4.06603865883,-16.9829926273,"20(mat)",56700000
-0.958085200079,-5.72757906428,-18.4233909997,"20(mat)",56800000
-0.175934121865,-6.89851035737,-18.6817930038,"20(mat)",56900000
-1.12824067386,-7.36213047808,-19.3163752046,"20(mat)",57000000
-0.608736130202,-6.78283012739,-19.0183064665,"20(mat)",57100000
0.604737329332,-6.48032802174,-18.9278485431,"20(mat)",57200000
1.77248077388,-7.44414221236,-18.460039845,"20(mat)",57300000
2.33580076072,-7.5599221034,-18.5210477391,"20(mat)",57400000
1.13508579245,-8.30760274715,-18.9481929703,"20(mat)",57500000
0.204428097108,-8.19958805908,-18.3302901864,"20(mat)",57600000
-0.911129684551,-8.53648498011,-18.4466914982,"20(mat)",57700000
-0.753638046816,-8.62809153155,-17.0801966191,"20(mat)",57800000
-0.743765948436,-7.35905748297,-16.8618044005,"20(mat)",57900000
-0.00548983396321,-7.8643611605,-16.7840853416,"20(mat)",58000000
1.62665235203,-6.48250796766,-18.4993260815,"20(mat)",58100000
-0.930921168611,-6.10047862461,-16.8576597644,"20(mat)",58200000
-1.16057142038,-5.5878730074,-16.9616693087,"20(mat)",58300000
-0.669429627508,-4.38688700265,-17.378498372,"20(mat)",58400000
0.302142080632,-5.07014262915,-18.7926791408,"20(mat)",58500000
0.228775774852,-4.84610235838,-19.0416556829,"20(mat)",58600000
-0.316746286232,-3.72907329537,-18.1860540269,"20(mat)",58700000
-0.53912842811,-3.68735584928,-17.3058251967,"20(mat)",58800000
-0.728215350119,-2.58302241161,-16.6031962647,"20(mat)",58900000
-0.495649627717,-2.19220125433,-15.2944597413,"20(mat)",59000000
-1.03600356203,-0.824069869467,-14.9269418362,"20(mat)",59100000
-1.11200640947,-0.23982820555,-15.5741201331,"20(mat)",59200000
0.0692420823978,0.219136911503,-15.1768466839,"20(mat)",59300000
1.32991681094,-0.204257453567,-14.906407969,"20(mat)",59400000
1.33800965851,-1.9307012658,-14.1433144866,"20(mat)",59500000
1.46662801532,-2.56342501154,-13.4489317334,"20(mat)",59600000
1.0083000102,-2.89713756171,-14.5483681913,"20(mat)",59700000
0.75276541039,-2.66174651045,-14.9204265626,"20(mat)",59800000
0.340453078535,-1.60900219186,-14.6443145651,"20(mat)",59900000
-0.012355717217,-1.18062366349,-15.7684417263,"20(mat)",60000000
-0.970079500703,-1.37181178061,-15.8116332227,"20(mat)",60100000
0.0627437734456,-1.66007774759,-16.335630377,"20(mat)",60200000
-0.527988952807,-2.64322407817,-16.7882553286,"20(mat)",60300000
-0.645565765694,-0.408386802437,-17.3596366939,"20(mat)",60400000
-1.18447174752,-0.620131674912,-17.6617142026,"20(mat)",60500000
-1.70355396678,-0.261313934484,-17.828833337,"20(mat)",60600000
-2.606491481,0.738813439894,-17.3864813646,"20(mat)",60700000
-3.09234735381,-0.165879265425,-16.759197106,"20(mat)",60800000
-3.7128093757,-0.782204337249,-15.754958461,"20(mat)",60900000
-4.08121444164,0.253142938825,-16.3271728833,"20(mat)",61000000
-2.84190810137,0.102864224178,-16.0385042739,"20(mat)",61100000
-2.67627434214,-0.028323345946,-14.4676362384,"20(mat)",61200000
-1.80359565178,-0.64147455652,-14.9682039714,"20(mat)",61300000
-2.9546051051,-0.907840701164,-15.3192846271,"20(mat)",61400000
-2.4386481246,0.00742931990047,-14.9909231046,"20(mat)",61500000
-2.73638337687,-0.00480856885375,-14.3636465557,"20(mat)",61600000
-3.57669670203,-1.75624066176,-15.9611267069,"20(mat)",61700000
-3.39316121303,-2.78647585716,-16.7462096369,"20(mat)",61800000
-3.0905337203,-1.97564717263,-17.9958036881,"20(mat)",61900000
-2.28811700023,-2.79504043535,-17.7201345531,"20(mat)",62000000
-3.57620996604,-2.91806189106,-17.5667056885,"20(mat)",62100000
-4.74404627428,-2.98227573445,-18.2104903445,"20(mat)",62200000
-5.0368543185,-3.72747926376,-19.2072846653,"20(mat)",62300000
-5.05928695709,-4.82373279916,-18.8876962631,"20(mat)",62400000
-5.17508013048,-5.08578392286,-17.8198428932,"20(mat)",62500000
-4.90554452851,-4.23460057893,-17.0407060868,"20(mat)",62600000
-4.10712209966,-4.28517696315,-18.1704114899,"20(mat)",62700000
-2.94372638397,-3.48052496392,-19.3356568539,"20(mat)",62800000
-2.50236725576,-2.40141604089,-19.7700227568,"20(mat)",62900000
-1.91204022226,-1.59629365262,-19.2626892828,"20(mat)",63000000
-5.8954268453,-15.6576047191,-3.28172179652,"3(pat)",0
-6.7337147384,-14.9875142842,-3.32763074152,"3(pat)",100000
-6.77451242578,-14.3436871087,-3.59980867343,"3(pat)",200000
-7.16273303638,-14.4991569701,-2.6411793128,"3(pat)",300000
-7.91492295408,-15.1393509056,-1.98977458075,"3(pat)",400000
-8.95546268516,-13.6367192547,-0.48382073533,"3(pat)",500000
-8.80009152846,-12.6286370509,0.107902826308,"3(pat)",600000
-8.57601770599,-13.7937544747,0.677035616127,"3(pat)",700000
-7.57985047272,-13.1346654864,0.378786554775,"3(pat)",800000
-7.39756689417,-11.907069538,-1.47934571663,"3(pat)",900000
-7.99197863848,-10.5514509717,-1.18494282994,"3(pat)",1000000
-7.09218169558,-10.2530104115,-1.03949756861,"3(pat)",1100000
-6.78403700038,-11.0214358958,-0.706643070588,"3(pat)",1200000
-7.27328033884,-12.635994938,-0.0610148960545,"3(pat)",1300000
-7.6920018227,-13.4818296392,-1.04553407035,"3(pat)",1400000
-9.63282173399,-13.7204112273,-3.27206929039,"3(pat)",1500000
-9.44152953624,-13.8630366339,-4.45790184567,"3(pat)",1600000
-8.66644008371,-12.7770201096,-3.81177732143,"3(pat)",1700000
-8.94510648915,-12.9583587198,-2.3897596684,"3(pat)",1800000
-10.0878011117,-12.6539118768,-2.53477864172,"3(pat)",1900000
-11.154991804,-12.928502722,-3.02201952034,"3(pat)",2000000
-10.1417562383,-13.1347913496,-3.51538522998,"3(pat)",2100000
-9.1290890507,-13.8593654154,-3.61710792245,"3(pat)",2200000
-9.30378925355,-13.0856419902,-1.88324218752,"3(pat)",2300000
-9.69542107531,-12.0543920698,-1.15863869867,"3(pat)",2400000
-9.36433394751,-11.8382226391,-1.20997179658,"3(pat)",2500000
-11.3151593263,-12.7878008724,-2.62259920388,"3(pat)",2600000
-10.3473093157,-12.9578822217,-0.691602999314,"3(pat)",2700000
-10.9453469649,-13.2341052841,-0.115333711583,"3(pat)",2800000
-10.9033149099,-13.1966807924,-0.401590197956,"3(pat)",2900000
-11.1244167514,-12.896163988,0.838362652369,"3(pat)",3000000
-11.1384509646,-13.4451066217,1.20425552309,"3(pat)",3100000
-10.2062359674,-12.9693864231,1.302635162,"3(pat)",3200000
-9.79564869759,-13.662797809,0.843513861837,"3(pat)",3300000
-9.08707565475,-13.1698830016,-0.655611731096,"3(pat)",3400000
-7.82431658594,-13.7232068461,-1.44033526518,"3(pat)",3500000
-8.46521381072,-12.9694866719,-2.48362040618,"3(pat)",3600000
-8.67669879342,-14.3112364837,-2.12529212364,"3(pat)",3700000
-9.28284146847,-14.3973864123,-1.54919662159,"3(pat)",3800000
-8.81188974494,-15.1606284005,-0.417737334935,"3(pat)",3900000
-8.01541687355,-15.2352923169,-0.269398693134,"3(pat)",4000000
-7.5541032255,-13.8896481152,0.485244253276,"3(pat)",4100000
-8.74423801947,-14.3643464189,0.249886488713,"3(pat)",4200000
-9.70144810354,-14.465731623,-1.734604119,"3(pat)",4300000
-9.88874124577,-14.7642286463,-1.11631584072,"3(pat)",4400000
-12.5214578396,-14.0503805674,0.0419149286078,"3(pat)",4500000
-12.5458178969,-13.7069000277,-0.594509579837,"3(pat)",4600000
-11.7095080623,-14.4176426015,-0.176021443216,"3(pat)",4700000
-10.4651415607,-14.8591735276,-0.00366844440413,"3(pat)",4800000
-11.2748258544,-15.8405776007,0.0310225716697,"3(pat)",4900000
-10.8935781088,-15.1202323579,0.400333361763,"3(pat)",5000000
-10.007167876,-15.7839249482,0.461176435311,"3(pat)",5100000
-8.57425046021,-15.4450689796,-0.100815802951,"3(pat)",5200000
-6.41942869469,-13.3401355157,-2.23691640152,"3(pat)",5300000
-7.08811638064,-13.8148352372,-2.72987543439,"3(pat)",5400000
-7.34268480662,-13.2773753487,-1.51985735911,"3(pat)",5500000
-7.50018965704,-14.0265729265,-0.883883578214,"3(pat)",5600000
-6.13327581339,-13.6046293981,-0.577467860989,"3(pat)",5700000
-5.83332595957,-13.5031085031,-0.962584738246,"3(pat)",5800000
-6.52637038083,-12.9316540349,-1.78897131356,"3(pat)",5900000
-6.68243863429,-12.0149734359,-1.76886618455,"3(pat)",6000000
-7.64326570167,-12.7926932251,-2.85421018514,"3(pat)",6100000
-7.99939144359,-12.4706112901,-1.82528769527,"3(pat)",6200000
-8.26250359468,-11.6849920011,-1.1553681649,"3(pat)",6300000
-7.00393868281,-10.9720965565,-2.67094825213,"3(pat)",6400000
-6.82279106459,-10.6827708769,-2.62219152283,"3(pat)",6500000
-5.9161919497,-11.3760254134,-0.920308055058,"3(pat)",6600000
-6.16699908859,-11.7024129022,-0.546664121234,"3(pat)",6700000
-6.73391003677,-12.3749822783,0.390970251196,"3(pat)",6800000
-7.48763740044,-13.9705987467,-0.844186039893,"3(pat)",6900000
-8.53868682044,-14.3592143284,-1.65647392879,"3(pat)",7000000
-8.61077329195,-14.5737970857,-3.22385041398,"3(pat)",7100000
-7.54524553568,-13.6548015807,-4.44456572577,"3(pat)",7200000
-6.72458653129,-12.6786737414,-3.95430505601,"3(pat)",7300000
-7.45462234387,-12.0372413098,-3.1998997717,"3(pat)",7400000
-8.73149367585,-12.6340493327,-3.22022215617,"3(pat)",7500000
-7.72858917252,-12.8374001802,-2.96328261668,"3(pat)",7600000
-8.04701115235,-11.9712785569,-3.93174205376,"3(pat)",7700000
-9.16706608303,-11.9846248247,-4.141870513,"3(pat)",7800000
-8.83053572729,-14.1719247907,-5.48429205886,"3(pat)",7900000
-9.27794271163,-15.0458753717,-6.70448574289,"3(pat)",8000000
-9.74671885302,-15.8596786628,-7.49721070807,"3(pat)",8100000
-9.77594861119,-16.4001791538,-7.04212386477,"3(pat)",8200000
-9.72661611511,-15.9431415844,-5.51741169409,"3(pat)",8300000
-8.99663283426,-15.3295537976,-4.45715866814,"3(pat)",8400000
-9.98448957702,-15.3067998853,-1.74314183933,"3(pat)",8500000
-9.72041043691,-15.9438365363,-1.10043088995,"3(pat)",8600000
-8.47235899307,-16.3804831397,-1.79882251252,"3(pat)",8700000
-8.53475420928,-16.7488375753,-1.32585265871,"3(pat)",8800000
-9.90748588042,-16.9841909359,-2.67005171375,"3(pat)",8900000
-9.35563996699,-16.2182171685,-3.38394476032,"3(pat)",9000000
-8.36675311134,-14.9439968087,-2.91357272476,"3(pat)",9100000
-8.607773128,-15.341282677,-3.4351411002,"3(pat)",9200000
-7.66373362164,-16.1436026296,-3.07578744519,"3(pat)",9300000
-8.37917210112,-16.0122816606,-2.86445066924,"3(pat)",9400000
-7.40079813888,-16.7351668123,-2.93179646574,"3(pat)",9500000
-6.43164126098,-16.4100032557,-2.26841919158,"3(pat)",9600000
-7.38374415464,-15.4930986953,-1.27352981245,"3(pat)",9700000
-6.98023348858,-15.875272511,-1.19334026067,"3(pat)",9800000
-6.89094972779,-16.0411876045,-1.82399214961,"3(pat)",9900000
-6.30080956403,-14.9539315128,-1.41111559443,"3(pat)",10000000
-5.26241839086,-15.0807107049,-1.471002203,"3(pat)",10100000
-5.06442300558,-15.5886813867,-1.13615387343,"3(pat)",10200000
-3.82298185649,-15.5560956108,-0.857812416168,"3(pat)",10300000
-5.30649535733,-14.0425788011,-2.33861513667,"3(pat)",10400000
-5.17490845423,-13.7998602696,-2.79658791426,"3(pat)",10500000
-4.57082982617,-12.5622960064,-3.10192952711,"3(pat)",10600000
-5.31276404044,-11.7139064767,-3.07200142437,"3(pat)",10700000
-4.85983740913,-11.987121238,-1.79615734453,"3(pat)",10800000
-4.4623560752,-11.041644419,-2.50934747532,"3(pat)",10900000
-4.38559215741,-10.9987621587,-2.92948637057,"3(pat)",11000000
-4.85947127589,-11.5936128335,-4.37789675689,"3(pat)",11100000
-5.48950539004,-13.0150199674,-4.54527812621,"3(pat)",11200000
-5.30507215558,-14.1194661518,-4.25387011046,"3(pat)",11300000
-5.22269124693,-14.9623661852,-3.66149884348,"3(pat)",11400000
-4.53452020372,-16.1028813851,-4.38148416572,"3(pat)",11500000
-4.43755577541,-16.152186188,-4.46026623299,"3(pat)",11600000
-3.63935986233,-15.3046376232,-3.68936479591,"3(pat)",11700000
-4.14028064473,-13.981011545,-3.88819754149,"3(pat)",11800000
-4.32209348146,-13.3215852412,-2.97184759325,"3(pat)",11900000
-6.38157399107,-13.7009979847,-5.39804094618,"3(pat)",12000000
-6.97520667033,-14.7236964443,-5.46612844346,"3(pat)",12100000
-7.52699214408,-15.5020122001,-6.2040096913,"3(pat)",12200000
-7.15532907213,-16.5951509934,-6.32244145128,"3(pat)",12300000
-7.71894137685,-15.7647034645,-7.19843784641,"3(pat)",12400000
-7.60452721448,-15.3697239084,-6.86446091513,"3(pat)",12500000
-8.43406282751,-17.1589351954,-6.62147006198,"3(pat)",12600000
-9.00292953251,-19.663518424,-6.28002275897,"3(pat)",12700000
-8.35637214017,-20.1933363032,-5.5141286918,"3(pat)",12800000
-7.22979352466,-19.8276751061,-5.05334495127,"3(pat)",12900000
-6.16294107294,-19.3158820211,-5.37382997978,"3(pat)",13000000
-4.40384039803,-18.7774041999,-4.41478885002,"3(pat)",13100000
-5.94736504659,-18.8267273522,-4.21330195583,"3(pat)",13200000
-7.01562149995,-19.0297392353,-3.95415399193,"3(pat)",13300000
-8.40675400173,-19.0528438715,-4.17537645221,"3(pat)",13400000
-8.71568104093,-19.1350327686,-4.5919410644,"3(pat)",13500000
-8.32735844008,-18.6031822003,-6.12813594238,"3(pat)",13600000
-7.05946365652,-18.2015729608,-6.59878417725,"3(pat)",13700000
-6.60467720027,-17.5810762482,-6.93990712748,"3(pat)",13800000
-7.36748229008,-17.5272196468,-7.89165166513,"3(pat)",13900000
-8.96002221194,-19.2236693247,-7.83336092196,"3(pat)",14000000
-10.1828958912,-22.5101229764,-8.86274171932,"3(pat)",14100000
-9.10287905282,-21.8622527283,-8.99178281756,"3(pat)",14200000
-8.01231693436,-22.1429276149,-10.1011223045,"3(pat)",14300000
-10.0560026871,-20.4058251351,-8.92324888369,"3(pat)",14400000
-10.020185435,-20.6056238569,-7.82696834294,"3(pat)",14500000
-9.47959955068,-19.7527460562,-7.06355553596,"3(pat)",14600000
-8.47443053713,-20.3429100068,-7.97589043017,"3(pat)",14700000
-5.74050953756,-21.6788299768,-8.65700024258,"3(pat)",14800000
-6.23060605491,-21.9105694142,-9.51727411763,"3(pat)",14900000
