"x","y","z","chr","coord"
15.0452858582,16.7330264028,15.0778524866,"4(pat)",91000000
15.5498247221,17.530714095,15.7769066461,"4(pat)",91100000
17.1942182483,17.5267681779,16.2601900539,"4(pat)",91200000
17.8899014537,16.4830721462,16.2998439433,"4(pat)",91300000
18.3200894521,15.3953875015,16.2242197328,"4(pat)",91400000
17.3702944333,15.0746987286,17.2089624459,"4(pat)",91500000
16.1182251262,15.0774116148,17.8952111523,"4(pat)",91600000
16.2621454845,16.3511645304,17.5825532569,"4(pat)",91700000
16.000745012,16.273573926,16.5631597834,"4(pat)",91800000
16.5088707438,15.7011064975,15.7826746227,"4(pat)",91900000
17.2091783632,14.8788429821,15.0051400312,"4(pat)",92000000
17.565489704,14.3303697894,14.1626029077,"4(pat)",92100000
17.9178984014,15.6913928599,14.5027317436,"4(pat)",92200000
18.8089578359,16.3236927084,13.9310722184,"4(pat)",92300000
17.8644029238,15.8819557049,13.2867599519,"4(pat)",92400000
17.7177149636,15.4570999354,12.774335955,"4(pat)",92500000
18.2854643738,14.7738156132,12.7638415403,"4(pat)",92600000
18.2352618033,14.9210718236,14.3090572635,"4(pat)",92700000
18.7343894671,14.3540917502,15.1414007882,"4(pat)",92800000
19.4655706471,14.2100977638,14.2443892366,"4(pat)",92900000
18.9087915071,13.9533270168,13.2322289756,"4(pat)",93000000
18.0804986671,13.826516582,12.229471018,"4(pat)",93100000
17.3972697998,13.3810064971,13.2221927809,"4(pat)",93200000
15.9641681572,13.5675919532,13.3564042009,"4(pat)",93300000
15.3242206186,13.0812627793,13.3938302657,"4(pat)",93400000
14.3921588621,14.1623967053,14.0760665667,"4(pat)",93500000
13.640203228,15.3034700384,14.1624955982,"4(pat)",93600000
12.8108536287,16.1712320935,14.4775890842,"4(pat)",93700000
13.3177575675,17.2764697521,13.3818414957,"4(pat)",93800000
12.7032010594,16.3652663208,12.9839392357,"4(pat)",93900000
12.5270743574,16.1694750131,12.8418920182,"4(pat)",94000000
12.488323908,16.5283019633,11.7817424776,"4(pat)",94100000
13.4541013407,16.7683689894,11.1774223613,"4(pat)",94200000
14.2957328602,16.1028939179,10.4782915097,"4(pat)",94300000
13.2386351672,15.4334257742,10.650984729,"4(pat)",94400000
13.4047296831,14.9426444467,11.5690459216,"4(pat)",94500000
12.2283331558,14.7803217671,11.0694707201,"4(pat)",94600000
11.3795720569,15.2788183615,11.7169152728,"4(pat)",94700000
11.8888531388,15.2497450892,10.594583557,"4(pat)",94800000
11.505240585,16.0951337544,9.82362361103,"4(pat)",94900000
11.5635245372,16.3224803608,10.1556039093,"4(pat)",95000000
11.488303198,15.9771640714,11.3330142434,"4(pat)",95100000
11.5110867936,15.015530804,12.5392555132,"4(pat)",95200000
11.4393656218,15.456236406,13.8900485166,"4(pat)",95300000
10.3867989609,15.0947793856,14.6419293299,"4(pat)",95400000
10.0979831319,15.1268542942,15.6757838922,"4(pat)",95500000
10.4903454446,15.7388425904,14.3047479924,"4(pat)",95600000
11.0772506441,16.3133491704,13.1272523671,"4(pat)",95700000
11.6943727495,16.9277975743,12.0440963689,"4(pat)",95800000
13.01475763,17.103024472,12.0694842942,"4(pat)",95900000
14.2748298757,16.4329409175,11.9073815947,"4(pat)",96000000
14.9063615979,17.2599104284,11.0760616053,"4(pat)",96100000
14.8038299665,16.8042292802,11.7504870292,"4(pat)",96200000
14.7806256609,17.8770824507,12.7629890355,"4(pat)",96300000
14.8786918166,17.9843849767,14.1828242556,"4(pat)",96400000
14.3234520671,16.7414654845,17.342296517,"4(pat)",96500000
14.8627745967,17.5599961488,18.1432662709,"4(pat)",96600000
15.2650509558,17.8557171223,17.6298608633,"4(pat)",96700000
15.8361134763,17.5279837289,16.6576434019,"4(pat)",96800000
16.6582062462,17.5068480285,15.4301899649,"4(pat)",96900000
17.1616025188,16.7218672752,14.5264746475,"4(pat)",97000000
17.4591471435,17.5333726768,13.3127385457,"4(pat)",97100000
17.1991971213,17.2457766406,12.0137379275,"4(pat)",97200000
16.063217271,15.6972546964,11.274131713,"4(pat)",97300000
17.254669075,16.2543011683,11.7726726515,"4(pat)",97400000
15.7344689454,18.2540925995,12.6855611524,"4(pat)",97500000
14.4206578619,18.4809521087,12.5364203312,"4(pat)",97600000
13.6306029349,18.9899889189,11.7477779901,"4(pat)",97700000
12.6857436163,19.7492166862,11.7577852585,"4(pat)",97800000
11.4062493631,19.8098956334,11.8173498842,"4(pat)",97900000
11.4431893744,19.7235835857,10.5598381181,"4(pat)",98000000
12.0731737335,18.7694773491,10.0732164374,"4(pat)",98100000
11.8253773354,17.6278813971,10.564312194,"4(pat)",98200000
10.4272114931,17.5252439669,10.6431095859,"4(pat)",98300000
10.8323435633,17.8552433516,10.8077344759,"4(pat)",98400000
11.5389907999,18.2681198271,11.7591954343,"4(pat)",98500000
11.5303892921,18.0747115691,12.4067284735,"4(pat)",98600000
11.3635202524,17.4715772381,13.6248293315,"4(pat)",98700000
12.3969896141,17.9468297273,13.576027499,"4(pat)",98800000
12.8035896291,17.8817463063,12.2295955308,"4(pat)",98900000
13.2788589631,16.9872141833,9.45275751043,"4(pat)",99000000
12.7517208785,16.3122696866,8.59590441816,"4(pat)",99100000
11.8364017223,15.4637179927,8.13086146474,"4(pat)",99200000
11.5260632753,14.3795348006,8.86925443147,"4(pat)",99300000
11.2013392165,14.3894561966,9.40430142132,"4(pat)",99400000
10.5107200687,14.3320980627,10.4884339718,"4(pat)",99500000
10.4749116607,13.8609646683,11.7987868075,"4(pat)",99600000
11.0573981889,12.8148931556,11.1661110538,"4(pat)",99700000
11.7187832171,13.1323260203,10.1800548971,"4(pat)",99800000
12.3730874283,12.0731582021,10.3028274754,"4(pat)",99900000
12.1504574112,11.1839404507,10.1313960102,"4(pat)",100000000
11.6837546617,11.4001272536,9.68612380595,"4(pat)",100100000
11.7817817073,12.4431731433,9.14634903092,"4(pat)",100200000
11.0987465285,12.8138693349,8.73333980069,"4(pat)",100300000
10.8219483959,12.1579140187,9.30031627236,"4(pat)",100400000
10.2302906713,12.4150570742,10.271608136,"4(pat)",100500000
9.88215363265,12.2546277071,11.3760723181,"4(pat)",100600000
9.57488107867,12.552437537,11.2310487411,"4(pat)",100700000
9.84236025513,13.0754092931,10.2742686141,"4(pat)",100800000
10.0299421131,14.1542221668,10.2190871153,"4(pat)",100900000
9.86343751021,13.7498748649,9.69720552786,"4(pat)",101000000
9.54865377985,13.8451482721,8.52353270313,"4(pat)",101100000
9.12146608996,13.7089052608,9.14878971187,"4(pat)",101200000
8.23874252943,13.7575445132,10.1110305977,"4(pat)",101300000
8.65144869109,14.2595002317,11.0093457784,"4(pat)",101400000
7.81311568052,15.1848192257,11.3022788585,"4(pat)",101500000
7.94458319768,16.154477412,11.5481224021,"4(pat)",101600000
7.10286726681,15.9962985839,12.3152021926,"4(pat)",101700000
5.84296305747,17.8783433573,12.4291801787,"4(pat)",101800000
5.36877706561,19.0054190462,12.3022213682,"4(pat)",101900000
5.72547120937,18.3062580521,12.934341956,"4(pat)",102000000
5.81410795872,17.0634775707,12.4339211291,"4(pat)",102100000
6.07383844073,15.8112595543,11.6777610804,"4(pat)",102200000
6.59339827811,15.3473707813,12.8571641244,"4(pat)",102300000
6.30783256718,14.2975384491,12.3444597118,"4(pat)",102400000
5.95079983275,14.3376691321,12.4314131173,"4(pat)",102500000
6.8618770633,14.3795204917,13.5053245341,"4(pat)",102600000
6.30393128441,14.9188815754,14.3831913914,"4(pat)",102700000
6.05954691863,14.0110437098,14.1676943686,"4(pat)",102800000
5.67833727004,13.8437641788,12.9194559839,"4(pat)",102900000
5.1845712993,14.6930159558,13.4672134777,"4(pat)",103000000
5.72435436917,15.7076234616,13.5660999311,"4(pat)",103100000
5.45033847162,15.5827549729,13.2371984911,"4(pat)",103200000
4.15410911401,15.5793627353,13.787385518,"4(pat)",103300000
3.77660953098,15.0433799677,14.2044892161,"4(pat)",103400000
5.18447760188,14.7901262996,14.8531384196,"4(pat)",103500000
6.16731601082,14.0575950286,15.5142768701,"4(pat)",103600000
6.12813485234,13.6141739282,15.8931527162,"4(pat)",103700000
5.5375400539,13.1522541033,15.2542071661,"4(pat)",103800000
4.61595956126,13.5206554027,14.8320413857,"4(pat)",103900000
4.40961666636,14.8810303052,15.0547142118,"4(pat)",104000000
4.4583802337,14.7930404856,14.9833559763,"4(pat)",104100000
3.78656633427,15.1342635711,12.2372238002,"4(pat)",104200000
4.73436571909,15.1477352337,11.9530490256,"4(pat)",104300000
4.19656368404,17.0468315787,11.9535629337,"4(pat)",104400000
3.82885102076,16.7976011911,11.3286705936,"4(pat)",104500000
4.10220319184,16.482345204,12.439725636,"4(pat)",104600000
4.7604627651,15.5627957763,10.2801089632,"4(pat)",104700000
5.99962990859,14.9653352752,10.4920714182,"4(pat)",104800000
6.93402901944,15.0122260558,10.8662810829,"4(pat)",104900000
6.90713745347,13.7570008699,10.9878058732,"4(pat)",105000000
8.18708150426,13.2040338779,11.6181086553,"4(pat)",105100000
8.27137299376,13.0708235483,11.8799048982,"4(pat)",105200000
7.35616503774,13.8946099061,11.7209293771,"4(pat)",105300000
7.45769271387,14.454181008,12.6855387405,"4(pat)",105400000
7.71892535064,13.1294084049,12.2814685055,"4(pat)",105500000
7.9216454783,11.691569267,12.7757278457,"4(pat)",105600000
7.44293540823,11.8886475258,13.7642107879,"4(pat)",105700000
7.62296319383,13.3833407748,13.5666424127,"4(pat)",105800000
8.64939723844,13.3981586769,13.5785536316,"4(pat)",105900000
7.5262724479,12.3763947746,13.5700431022,"4(pat)",106000000
8.41021350321,13.0985790708,13.3164651303,"4(pat)",106100000
9.09917586644,13.193642692,14.2811134419,"4(pat)",106200000
8.05203197744,13.6329085193,14.8345139122,"4(pat)",106300000
8.47287343005,13.0583699083,14.9444281732,"4(pat)",106400000
8.41124350907,11.6956226678,14.832320248,"4(pat)",106500000
8.38468191389,10.8197492261,13.7848693041,"4(pat)",106600000
8.26148666938,10.6387037471,13.646647982,"4(pat)",106700000
9.28520960488,10.8799620382,12.7303690363,"4(pat)",106800000
10.0864408272,10.8652813692,11.7409909108,"4(pat)",106900000
11.3382387968,11.1658120129,11.4875619922,"4(pat)",107000000
11.4525411608,10.9969726377,12.5257905625,"4(pat)",107100000
11.1328100573,10.4081756559,13.2296978571,"4(pat)",107200000
10.4539844849,10.7261655215,14.0166464678,"4(pat)",107300000
10.0274476919,11.7367423149,13.7376298352,"4(pat)",107400000
10.0406105326,12.4103227852,12.7514634498,"4(pat)",107500000
9.65369493451,13.4144310959,11.997618913,"4(pat)",107600000
10.9430891282,14.4572738584,12.0537221137,"4(pat)",107700000
12.2647275524,14.2982405713,13.0132193905,"4(pat)",107800000
16.597668199,14.4159111818,13.3804880162,"4(pat)",107900000
17.5766628188,13.2956125063,13.4092393063,"4(pat)",108000000
16.8150438826,12.2919764964,12.2057144055,"4(pat)",108100000
16.9350741126,12.5707629754,11.4397898763,"4(pat)",108200000
17.9771797402,13.042801904,11.0277139614,"4(pat)",108300000
16.9727335562,12.893643737,10.5289204926,"4(pat)",108400000
17.5748591718,13.1484465934,10.0550218977,"4(pat)",108500000
15.5885251922,10.8728747334,10.8418396552,"4(pat)",108600000
15.717904594,9.66760514735,10.7373062234,"4(pat)",108700000
15.5589491052,10.3953986655,8.51813790356,"4(pat)",108800000
15.3328035551,10.3899362972,7.28639641649,"4(pat)",108900000
14.7703221721,10.5378460615,6.73107773279,"4(pat)",109000000
15.2831351511,10.3544152063,7.79498239576,"4(pat)",109100000
15.7810054721,11.774938971,7.56794828464,"4(pat)",109200000
16.0001110141,12.915800234,7.29125346543,"4(pat)",109300000
16.5058819774,12.0821208653,7.58887328875,"4(pat)",109400000
16.7947014235,10.2150625276,8.96900489222,"4(pat)",109500000
17.337576418,9.64739392849,8.39554130548,"4(pat)",109600000
18.0918259368,10.6369887478,8.55941053194,"4(pat)",109700000
18.6698816022,9.73348720111,8.34491584674,"4(pat)",109800000
18.6418506831,10.176242991,7.76882666312,"4(pat)",109900000
19.4270478595,11.0218327404,7.36556646059,"4(pat)",110000000
19.5159862697,10.7649574167,8.57143409448,"4(pat)",110100000
18.9105052762,10.128902532,9.02853965816,"4(pat)",110200000
18.0027404385,9.21338446577,9.12888617754,"4(pat)",110300000
17.7778998545,8.04713185604,8.70237019039,"4(pat)",110400000
17.9376818001,7.89827589702,6.62383436232,"4(pat)",110500000
18.7517084343,8.76266994867,7.25990255809,"4(pat)",110600000
18.616162827,8.61544216022,6.70628802089,"4(pat)",110700000
18.889787243,9.45277266524,6.82582150482,"4(pat)",110800000
20.2440340132,9.49237823252,7.21621546642,"4(pat)",110900000
20.136327698,9.32643851939,5.45623670215,"4(pat)",111000000
19.4898718518,7.9578063546,5.34543068346,"4(pat)",111100000
19.0156871515,8.07227930958,5.56016594998,"4(pat)",111200000
18.8333094035,9.49613931264,5.12492559828,"4(pat)",111300000
18.9802401444,9.55768573391,4.23287062342,"4(pat)",111400000
19.6474825241,9.80899770869,5.19004707079,"4(pat)",111500000
19.5061266852,9.56625921345,4.01802183927,"4(pat)",111600000
19.0172983845,11.5963580737,2.09369358442,"4(pat)",111700000
15.4588564919,11.1278039992,0.128402127852,"4(pat)",111800000
16.435029231,11.5094973073,-0.026968267951,"4(pat)",111900000
17.218367028,12.1583821886,0.807106922474,"4(pat)",112000000
18.0718382138,12.9907577497,1.16587585767,"4(pat)",112100000
17.9345732251,13.4911292332,-0.0254516242004,"4(pat)",112200000
16.7857040326,13.0170742613,-0.199590637685,"4(pat)",112300000
16.9677735048,12.8724433226,1.1891032726,"4(pat)",112400000
16.3375645917,13.4632041835,1.3919809897,"4(pat)",112500000
15.425162335,12.9463250838,0.952009240965,"4(pat)",112600000
15.7399115118,13.7354114834,1.33681099739,"4(pat)",112700000
16.1244393168,14.0332383856,-0.144890671302,"4(pat)",112800000
16.457976074,13.1383858377,-0.726060469467,"4(pat)",112900000
16.3816414803,13.14346872,-2.04104423376,"4(pat)",113000000
15.4383424636,12.7308328407,-2.77370201957,"4(pat)",113100000
15.0026682243,12.5470204132,-3.29922768628,"4(pat)",113200000
14.092035339,14.4363296449,-5.59892890325,"4(pat)",113300000
13.6632465957,14.3850783101,-5.74797028448,"4(pat)",113400000
14.0611747675,14.560226011,-5.92952308881,"4(pat)",113500000
14.9399054668,14.5812775361,-6.47569531405,"4(pat)",113600000
15.0364921096,15.0166587234,-6.65610122951,"4(pat)",113700000
15.0809873357,14.4149016022,-7.32527022261,"4(pat)",113800000
14.8688385934,14.8025629403,-8.35458439287,"4(pat)",113900000
14.2155182186,14.805938095,-8.88652837363,"4(pat)",114000000
12.9383020326,14.9366458481,-9.36898535106,"4(pat)",114100000
13.1189852242,13.8617553954,-8.82419534403,"4(pat)",114200000
13.2927344426,14.4869040726,-7.61207127644,"4(pat)",114300000
12.9573040689,15.6043253654,-6.71080391217,"4(pat)",114400000
14.1681584811,14.8500901935,-4.15560379255,"4(pat)",114500000
14.8817890801,15.1539998433,-3.62379918889,"4(pat)",114600000
14.1466811324,14.3526782577,-3.3931697686,"4(pat)",114700000
15.3548676963,12.1776107256,-1.24397860624,"4(pat)",114800000
15.0195221055,13.0189569586,-2.08936402831,"4(pat)",114900000
15.1489254519,14.2701658624,-1.71481726611,"4(pat)",115000000
15.4996052956,14.6756992554,-2.13464624616,"4(pat)",115100000
14.5197567284,15.7737200705,-2.78825632384,"4(pat)",115200000
14.1290788206,15.1276264294,-1.61400834247,"4(pat)",115300000
15.347253236,14.1747177467,0.38691946136,"4(pat)",115400000
17.0035882395,12.9826299742,3.06701692069,"4(pat)",115500000
17.3797113506,12.4989354167,3.11192343379,"4(pat)",115600000
17.9551693033,11.5825608288,2.50033333298,"4(pat)",115700000
18.6268914252,11.075857653,3.34328302967,"4(pat)",115800000
19.2412466915,11.2637760673,3.92528451522,"4(pat)",115900000
19.3072791119,11.3612542513,4.76630688179,"4(pat)",116000000
18.7175200027,13.0703883597,4.39070269414,"4(pat)",116100000
18.2277387684,14.0762670269,3.80308330519,"4(pat)",116200000
17.4806733952,14.4310999965,2.69514658145,"4(pat)",116300000
16.7523336699,15.1847967376,1.83176743384,"4(pat)",116400000
15.7226029867,15.1225693692,0.687182545786,"4(pat)",116500000
14.7209877584,15.6644018631,0.215435964459,"4(pat)",116600000
14.9377372601,15.4234521173,0.863145499805,"4(pat)",116700000
14.493944114,14.9464666917,1.72928730848,"4(pat)",116800000
13.8679270181,15.0624013032,2.00807900922,"4(pat)",116900000
13.0705271301,15.0094845615,2.10562633296,"4(pat)",117000000
12.1780870692,15.1135679735,2.06100395873,"4(pat)",117100000
11.3727717328,15.1524290404,2.7085829735,"4(pat)",117200000
11.5614272279,15.3027903434,4.08740651493,"4(pat)",117300000
11.3997503792,14.8250105878,5.34279677604,"4(pat)",117400000
11.1693270413,14.0483210686,6.35937051342,"4(pat)",117500000
10.5633378464,14.0041415243,7.25173278255,"4(pat)",117600000
10.0753787464,15.5418443197,7.84231731821,"4(pat)",117700000
9.95829049871,16.8432501738,8.01068995725,"4(pat)",117800000
9.97338574139,18.0045870617,7.89639955545,"4(pat)",117900000
9.66812708192,18.0139991356,8.95332009673,"4(pat)",118000000
9.49009477168,18.9033988187,10.0130628585,"4(pat)",118100000
9.72949999292,19.0868802224,11.4364940404,"4(pat)",118200000
9.96026474323,17.9328849632,13.1399811979,"4(pat)",118300000
10.0504806409,18.1355658936,14.5939656982,"4(pat)",118400000
9.83069426001,18.7370902164,15.6797146218,"4(pat)",118500000
9.56715346574,19.3515224529,16.5317027474,"4(pat)",118600000
9.41943461788,18.8391125622,17.6238524442,"4(pat)",118700000
9.11920809939,17.7580930348,18.5883364845,"4(pat)",118800000
8.35810910061,17.4851800588,19.858740184,"4(pat)",118900000
8.71215888177,16.2663257155,19.0804787303,"4(pat)",119000000
8.05852227759,16.4775148655,19.4495278008,"4(pat)",119100000
6.76048828005,17.2382494434,18.9286090918,"4(pat)",119200000
6.1910140662,16.9887449722,19.4663243373,"4(pat)",119300000
6.91496073971,16.9107007615,20.0357815417,"4(pat)",119400000
7.26714053225,17.0442393572,18.9114038344,"4(pat)",119500000
6.11076137714,16.168069478,18.3602325414,"4(pat)",119600000
6.45196390033,16.2501407395,18.4116277073,"4(pat)",119700000
6.46064098805,16.9883660046,17.2638442691,"4(pat)",119800000
7.24437115623,17.5213089018,17.9902053828,"4(pat)",119900000
6.08774567382,17.5629051805,17.4345772727,"4(pat)",120000000
5.61419250508,17.6730136577,16.7277268374,"4(pat)",120100000
5.6305217886,17.0014811939,15.6513360737,"4(pat)",120200000
6.67983909629,17.8129535451,14.7535021747,"4(pat)",120300000
6.42918183225,17.3145983186,14.4903737553,"4(pat)",120400000
5.96398653055,17.5775808712,15.5979651792,"4(pat)",120500000
7.395464023,16.8015581291,15.2388827036,"4(pat)",120600000
8.44525571147,16.7165497192,15.7879670707,"4(pat)",120700000
8.92947756672,17.083124275,14.7346298954,"4(pat)",120800000
8.11865659962,17.1446735766,15.7171503279,"4(pat)",120900000
6.66310433232,17.9669938575,15.3578013856,"4(pat)",121000000
5.20216676182,18.3121709162,14.9027114387,"4(pat)",121100000
5.19460525589,19.2813908564,15.8285317823,"4(pat)",121200000
6.04802791833,19.5436985336,18.0752411027,"4(pat)",121300000
6.01715010184,18.811193954,17.7725972075,"4(pat)",121400000
5.9677354284,19.0588404222,16.5914682431,"4(pat)",121500000
4.78451903746,18.587191192,16.1449780366,"4(pat)",121600000
4.50361850694,18.9845939923,17.2933890659,"4(pat)",121700000
4.49147917843,18.5090323378,18.3707296319,"4(pat)",121800000
5.82239971248,18.2800474992,18.9420459507,"4(pat)",121900000
6.10457317694,18.9759325488,17.895096624,"4(pat)",122000000
